wavelength(nm)         real         imag
3284.00 -60.82366840  20.31132272
3286.00 -60.89544988  20.34623248
3288.00 -60.96725937  20.38117848
3290.00 -61.03909685  20.41616073
3292.00 -61.11096229  20.45117923
3294.00 -61.18285567  20.48623400
3296.00 -61.25477697  20.52132504
3298.00 -61.32672616  20.55645237
3300.00 -61.39870321  20.59161598
3302.00 -61.47070812  20.62681589
3304.00 -61.54274084  20.66205211
3306.00 -61.61480137  20.69732464
3308.00 -61.68688967  20.73263350
3310.00 -61.75900572  20.76797869
3312.00 -61.83114950  20.80336022
3314.00 -61.90332098  20.83877810
3316.00 -61.97552014  20.87423234
3318.00 -62.04774697  20.90972295
3320.00 -62.12000142  20.94524993
3322.00 -62.19228349  20.98081329
3324.00 -62.26459314  21.01641304
3326.00 -62.33693036  21.05204920
3328.00 -62.40929511  21.08772176
3330.00 -62.48168739  21.12343074
3332.00 -62.55410715  21.15917614
3334.00 -62.62655439  21.19495798
3336.00 -62.69902907  21.23077626
3338.00 -62.77153117  21.26663099
3340.00 -62.84406067  21.30252217
3342.00 -62.91661755  21.33844982
3344.00 -62.98920178  21.37441395
3346.00 -63.06181333  21.41041456
3348.00 -63.13445220  21.44645165
3350.00 -63.20711834  21.48252525
3352.00 -63.27981174  21.51863535
3354.00 -63.35253237  21.55478197
3356.00 -63.42528022  21.59096511
3358.00 -63.49805525  21.62718479
3360.00 -63.57085745  21.66344100
3362.00 -63.64368678  21.69973375
3364.00 -63.71654324  21.73606307
3366.00 -63.78942678  21.77242894
3368.00 -63.86233740  21.80883139
3370.00 -63.93527506  21.84527041
3372.00 -64.00823974  21.88174602
3374.00 -64.08123142  21.91825823
3376.00 -64.15425008  21.95480704
3378.00 -64.22729569  21.99139246
3380.00 -64.30036823  22.02801450
3382.00 -64.37346767  22.06467316
3384.00 -64.44659399  22.10136846
3386.00 -64.51974718  22.13810040
3388.00 -64.59292719  22.17486898
3390.00 -64.66613402  22.21167423
3392.00 -64.73936763  22.24851614
3394.00 -64.81262801  22.28539473
3396.00 -64.88591512  22.32230999
3398.00 -64.95922896  22.35926194
3400.00 -65.03256948  22.39625059
3402.00 -65.10593668  22.43327594
3404.00 -65.17933052  22.47033800
3406.00 -65.25275099  22.50743678
3408.00 -65.32619805  22.54457229
3410.00 -65.39967169  22.58174453
3412.00 -65.47317188  22.61895352
3414.00 -65.54669860  22.65619925
3416.00 -65.62025182  22.69348174
3418.00 -65.69383153  22.73080099
3420.00 -65.76743769  22.76815701
3422.00 -65.84107029  22.80554982
3424.00 -65.91472929  22.84297941
3426.00 -65.98841469  22.88044579
3428.00 -66.06212645  22.91794897
3430.00 -66.13586454  22.95548897
3432.00 -66.20962896  22.99306578
3434.00 -66.28341967  23.03067941
3436.00 -66.35723665  23.06832987
3438.00 -66.43107987  23.10601717
3440.00 -66.50494931  23.14374132
3442.00 -66.57884496  23.18150232
3444.00 -66.65276678  23.21930018
3446.00 -66.72671475  23.25713491
3448.00 -66.80068885  23.29500651
3450.00 -66.87468906  23.33291500
3452.00 -66.94871534  23.37086037
3454.00 -67.02276769  23.40884264
3456.00 -67.09684607  23.44686181
3458.00 -67.17095046  23.48491790
3460.00 -67.24508083  23.52301090
3462.00 -67.31923717  23.56114082
3464.00 -67.39341945  23.59930768
3466.00 -67.46762765  23.63751148
3468.00 -67.54186174  23.67575222
3470.00 -67.61612170  23.71402991
3472.00 -67.69040751  23.75234457
3474.00 -67.76471914  23.79069619
3476.00 -67.83905656  23.82908479
3478.00 -67.91341977  23.86751037
3480.00 -67.98780872  23.90597293
3482.00 -68.06222341  23.94447249
3484.00 -68.13666379  23.98300906
3486.00 -68.21112986  24.02158263
3488.00 -68.28562159  24.06019322
3490.00 -68.36013895  24.09884083
3492.00 -68.43468193  24.13752546
3494.00 -68.50925049  24.17624714
3496.00 -68.58384461  24.21500586
3498.00 -68.65846428  24.25380163
3500.00 -68.73310946  24.29263445
3502.00 -68.80778014  24.33150434
3504.00 -68.88247628  24.37041130
3506.00 -68.95719787  24.40935534
3508.00 -69.03194489  24.44833645
3510.00 -69.10671730  24.48735466
3512.00 -69.18151509  24.52640997
3514.00 -69.25633823  24.56550238
3516.00 -69.33118671  24.60463190
3518.00 -69.40606048  24.64379854
3520.00 -69.48095954  24.68300230
3522.00 -69.55588386  24.72224319
3524.00 -69.63083341  24.76152122
3526.00 -69.70580817  24.80083639
3528.00 -69.78080812  24.84018871
3530.00 -69.85583324  24.87957818
3532.00 -69.93088349  24.91900482
3534.00 -70.00595886  24.95846863
3536.00 -70.08105933  24.99796961
3538.00 -70.15618487  25.03750778
3540.00 -70.23133545  25.07708313
3542.00 -70.30651106  25.11669568
3544.00 -70.38171167  25.15634543
3546.00 -70.45693725  25.19603239
3548.00 -70.53218779  25.23575657
3550.00 -70.60746325  25.27551796
3552.00 -70.68276362  25.31531658
3554.00 -70.75808888  25.35515243
3556.00 -70.83343899  25.39502552
3558.00 -70.90881394  25.43493586
3560.00 -70.98421370  25.47488345
3562.00 -71.05963825  25.51486830
3564.00 -71.13508756  25.55489041
3566.00 -71.21056162  25.59494979
3568.00 -71.28606039  25.63504645
3570.00 -71.36158386  25.67518039
3572.00 -71.43713200  25.71535162
3574.00 -71.51270479  25.75556015
3576.00 -71.58830220  25.79580598
3578.00 -71.66392421  25.83608911
3580.00 -71.73957080  25.87640956
3582.00 -71.81524194  25.91676733
3584.00 -71.89093762  25.95716242
3586.00 -71.96665780  25.99759484
3588.00 -72.04240246  26.03806461
3590.00 -72.11817158  26.07857171
3592.00 -72.19396514  26.11911617
3594.00 -72.26978312  26.15969798
3596.00 -72.34562548  26.20031715
3598.00 -72.42149221  26.24097369
3600.00 -72.49738328  26.28166760
3602.00 -72.57329867  26.32239889
3604.00 -72.64923836  26.36316757
3606.00 -72.72520232  26.40397363
3608.00 -72.80119052  26.44481710
3610.00 -72.87720295  26.48569796
3612.00 -72.95323959  26.52661624
3614.00 -73.02930040  26.56757193
3616.00 -73.10538537  26.60856503
3618.00 -73.18149447  26.64959557
3620.00 -73.25762768  26.69066353
3622.00 -73.33378497  26.73176893
3624.00 -73.40996632  26.77291178
3626.00 -73.48617172  26.81409207
3628.00 -73.56240112  26.85530982
3630.00 -73.63865452  26.89656502
3632.00 -73.71493188  26.93785770
3634.00 -73.79123319  26.97918784
3636.00 -73.86755842  27.02055546
3638.00 -73.94390755  27.06196056
3640.00 -74.02028055  27.10340315
3642.00 -74.09667740  27.14488323
3644.00 -74.17309808  27.18640081
3646.00 -74.24954256  27.22795589
3648.00 -74.32601082  27.26954849
3650.00 -74.40250284  27.31117860
3652.00 -74.47901859  27.35284623
3654.00 -74.55555805  27.39455138
3656.00 -74.63212120  27.43629407
3658.00 -74.70870801  27.47807429
3660.00 -74.78531847  27.51989206
3662.00 -74.86195253  27.56174737
3664.00 -74.93861019  27.60364024
3666.00 -75.01529142  27.64557066
3668.00 -75.09199620  27.68753865
3670.00 -75.16872450  27.72954421
3672.00 -75.24547630  27.77158734
3674.00 -75.32225157  27.81366805
3676.00 -75.39905030  27.85578634
3678.00 -75.47587246  27.89794223
3680.00 -75.55271802  27.94013571
3682.00 -75.62958696  27.98236679
3684.00 -75.70647927  28.02463547
3686.00 -75.78339490  28.06694177
3688.00 -75.86033386  28.10928568
3690.00 -75.93729610  28.15166721
3692.00 -76.01428160  28.19408637
3694.00 -76.09129035  28.23654316
3696.00 -76.16832232  28.27903759
3698.00 -76.24537748  28.32156965
3700.00 -76.32245581  28.36413937
3702.00 -76.39955730  28.40674673
3704.00 -76.47668190  28.44939175
3706.00 -76.55382961  28.49207443
3708.00 -76.63100040  28.53479478
3710.00 -76.70819425  28.57755280
3712.00 -76.78541112  28.62034849
3714.00 -76.86265101  28.66318187
3716.00 -76.93991388  28.70605293
3718.00 -77.01719971  28.74896168
3720.00 -77.09450848  28.79190813
3722.00 -77.17184017  28.83489228
3724.00 -77.24919474  28.87791413
3726.00 -77.32657219  28.92097370
3728.00 -77.40397248  28.96407098
3730.00 -77.48139559  29.00720598
3732.00 -77.55884151  29.05037870
3734.00 -77.63631019  29.09358915
3736.00 -77.71380163  29.13683734
3738.00 -77.79131580  29.18012327
3740.00 -77.86885267  29.22344693
3742.00 -77.94641223  29.26680835
3744.00 -78.02399444  29.31020752
3746.00 -78.10159929  29.35364445
3748.00 -78.17922675  29.39711914
3750.00 -78.25687680  29.44063159
3752.00 -78.33454942  29.48418182
3754.00 -78.41224457  29.52776982
3756.00 -78.48996225  29.57139560
3758.00 -78.56770242  29.61505917
3760.00 -78.64546506  29.65876053
3762.00 -78.72325016  29.70249968
3764.00 -78.80105768  29.74627663
3766.00 -78.87888760  29.79009138
3768.00 -78.95673990  29.83394394
3770.00 -79.03461455  29.87783431
3772.00 -79.11251154  29.92176250
3774.00 -79.19043084  29.96572851
3776.00 -79.26837242  30.00973235
3778.00 -79.34633627  30.05377401
3780.00 -79.42432235  30.09785351
3782.00 -79.50233066  30.14197084
3784.00 -79.58036115  30.18612602
3786.00 -79.65841382  30.23031904
3788.00 -79.73648863  30.27454992
3790.00 -79.81458556  30.31881865
3792.00 -79.89270460  30.36312524
3794.00 -79.97084571  30.40746970
3796.00 -80.04900887  30.45185202
3798.00 -80.12719407  30.49627221
3800.00 -80.20540127  30.54073028
3802.00 -80.28363045  30.58522624
3804.00 -80.36188160  30.62976007
3806.00 -80.44015468  30.67433180
3808.00 -80.51844968  30.71894142
3810.00 -80.59676657  30.76358893
3812.00 -80.67510533  30.80827435
3814.00 -80.75346593  30.85299768
3816.00 -80.83184835  30.89775891
3818.00 -80.91025257  30.94255805
3820.00 -80.98867856  30.98739512
3822.00 -81.06712631  31.03227010
3824.00 -81.14559578  31.07718301
3826.00 -81.22408696  31.12213385
3828.00 -81.30259982  31.16712263
3830.00 -81.38113434  31.21214934
3832.00 -81.45969050  31.25721399
3834.00 -81.53826827  31.30231659
3836.00 -81.61686762  31.34745713
3838.00 -81.69548855  31.39263563
3840.00 -81.77413101  31.43785209
3842.00 -81.85279500  31.48310650
3844.00 -81.93148048  31.52839889
3846.00 -82.01018744  31.57372924
3848.00 -82.08891584  31.61909756
3850.00 -82.16766568  31.66450385
3852.00 -82.24643691  31.70994813
3854.00 -82.32522953  31.75543039
3856.00 -82.40404351  31.80095064
3858.00 -82.48287882  31.84650888
3860.00 -82.56173544  31.89210511
3862.00 -82.64061335  31.93773935
3864.00 -82.71951252  31.98341158
3866.00 -82.79843294  32.02912182
3868.00 -82.87737457  32.07487007
3870.00 -82.95633740  32.12065633
3872.00 -83.03532141  32.16648061
3874.00 -83.11432656  32.21234290
3876.00 -83.19335284  32.25824322
3878.00 -83.27240022  32.30418157
3880.00 -83.35146868  32.35015795
3882.00 -83.43055820  32.39617236
3884.00 -83.50966875  32.44222481
3886.00 -83.58880031  32.48831530
3888.00 -83.66795286  32.53444384
3890.00 -83.74712638  32.58061042
3892.00 -83.82632083  32.62681506
3894.00 -83.90553621  32.67305775
3896.00 -83.98477248  32.71933850
3898.00 -84.06402962  32.76565731
3900.00 -84.14330761  32.81201418
3902.00 -84.22260643  32.85840913
3904.00 -84.30192605  32.90484214
3906.00 -84.38126645  32.95131323
3908.00 -84.46062761  32.99782240
3910.00 -84.54000950  33.04436965
3912.00 -84.61941210  33.09095499
3914.00 -84.69883539  33.13757841
3916.00 -84.77827934  33.18423992
3918.00 -84.85774393  33.23093953
3920.00 -84.93722915  33.27767724
3922.00 -85.01673496  33.32445305
3924.00 -85.09626134  33.37126696
3926.00 -85.17580827  33.41811898
3928.00 -85.25537573  33.46500911
3930.00 -85.33496369  33.51193735
3932.00 -85.41457213  33.55890371
3934.00 -85.49420102  33.60590819
3936.00 -85.57385036  33.65295079
3938.00 -85.65352010  33.70003152
3940.00 -85.73321023  33.74715038
3942.00 -85.81292073  33.79430736
3944.00 -85.89265157  33.84150249
3946.00 -85.97240273  33.88873575
3948.00 -86.05217418  33.93600715
3950.00 -86.13196591  33.98331670
3952.00 -86.21177789  34.03066439
3954.00 -86.29161010  34.07805024
3956.00 -86.37146251  34.12547423
3958.00 -86.45133510  34.17293638
3960.00 -86.53122785  34.22043669
3962.00 -86.61114073  34.26797516
3964.00 -86.69107373  34.31555180
3966.00 -86.77102682  34.36316660
3968.00 -86.85099997  34.41081957
3970.00 -86.93099317  34.45851072
3972.00 -87.01100639  34.50624004
3974.00 -87.09103961  34.55400754
3976.00 -87.17109280  34.60181322
3978.00 -87.25116594  34.64965708
3980.00 -87.33125901  34.69753913
3982.00 -87.41137199  34.74545937
3984.00 -87.49150485  34.79341779
3986.00 -87.57165758  34.84141442
3988.00 -87.65183014  34.88944924
3990.00 -87.73202251  34.93752226
3992.00 -87.81223467  34.98563349
3994.00 -87.89246661  35.03378291
3996.00 -87.97271829  35.08197055
3998.00 -88.05298969  35.13019640
4000.00 -88.13328079  35.17846045
4002.00 -88.21359157  35.22676273
4004.00 -88.29392200  35.27510322
4006.00 -88.37427207  35.32348193
4008.00 -88.45464174  35.37189887
4010.00 -88.53503100  35.42035403
4012.00 -88.61543982  35.46884741
4014.00 -88.69586818  35.51737903
4016.00 -88.77631606  35.56594888
4018.00 -88.85678343  35.61455697
4020.00 -88.93727028  35.66320329
4022.00 -89.01777657  35.71188785
4024.00 -89.09830229  35.76061066
4026.00 -89.17884741  35.80937171
4028.00 -89.25941191  35.85817100
4030.00 -89.33999577  35.90700855
4032.00 -89.42059896  35.95588434
4034.00 -89.50122146  36.00479840
4036.00 -89.58186325  36.05375070
4038.00 -89.66252431  36.10274127
4040.00 -89.74320461  36.15177009
4042.00 -89.82390414  36.20083718
4044.00 -89.90462285  36.24994253
4046.00 -89.98536075  36.29908615
4048.00 -90.06611779  36.34826804
4050.00 -90.14689397  36.39748820
4052.00 -90.22768925  36.44674664
4054.00 -90.30850361  36.49604335
4056.00 -90.38933704  36.54537834
4058.00 -90.47018950  36.59475161
4060.00 -90.55106098  36.64416316
4062.00 -90.63195145  36.69361299
4064.00 -90.71286090  36.74310111
4066.00 -90.79378928  36.79262752
4068.00 -90.87473660  36.84219222
4070.00 -90.95570281  36.89179522
4072.00 -91.03668791  36.94143650
4074.00 -91.11769186  36.99111609
4076.00 -91.19871464  37.04083397
4078.00 -91.27975623  37.09059015
4080.00 -91.36081661  37.14038463
4082.00 -91.44189576  37.19021742
4084.00 -91.52299365  37.24008851
4086.00 -91.60411026  37.28999791
4088.00 -91.68524557  37.33994562
4090.00 -91.76639955  37.38993165
4092.00 -91.84757218  37.43995598
4094.00 -91.92876344  37.49001863
4096.00 -92.00997331  37.54011960
4098.00 -92.09120176  37.59025889
4100.00 -92.17244878  37.64043649
4102.00 -92.25371433  37.69065242
4104.00 -92.33499840  37.74090668
4106.00 -92.41630096  37.79119926
4108.00 -92.49762199  37.84153016
4110.00 -92.57896147  37.89189940
4112.00 -92.66031937  37.94230697
4114.00 -92.74169568  37.99275287
4116.00 -92.82309037  38.04323710
4118.00 -92.90450341  38.09375967
4120.00 -92.98593479  38.14432058
4122.00 -93.06738448  38.19491982
4124.00 -93.14885246  38.24555741
4126.00 -93.23033871  38.29623334
4128.00 -93.31184320  38.34694761
4130.00 -93.39336591  38.39770023
4132.00 -93.47490683  38.44849120
4134.00 -93.55646592  38.49932051
4136.00 -93.63804316  38.55018817
4138.00 -93.71963853  38.60109419
4140.00 -93.80125202  38.65203855
4142.00 -93.88288359  38.70302128
4144.00 -93.96453322  38.75404235
4146.00 -94.04620090  38.80510179
4148.00 -94.12788659  38.85619958
4150.00 -94.20959028  38.90733574
4152.00 -94.29131194  38.95851025
4154.00 -94.37305155  39.00972313
4156.00 -94.45480910  39.06097437
4158.00 -94.53658454  39.11226397
4160.00 -94.61837788  39.16359195
4162.00 -94.70018907  39.21495829
4164.00 -94.78201810  39.26636300
4166.00 -94.86386495  39.31780608
4168.00 -94.94572959  39.36928753
4170.00 -95.02761200  39.42080736
4172.00 -95.10951216  39.47236556
4174.00 -95.19143004  39.52396213
4176.00 -95.27336563  39.57559709
4178.00 -95.35531890  39.62727041
4180.00 -95.43728983  39.67898212
4182.00 -95.51927839  39.73073221
4184.00 -95.60128457  39.78252068
4186.00 -95.68330834  39.83434753
4188.00 -95.76534967  39.88621277
4190.00 -95.84740856  39.93811639
4192.00 -95.92948497  39.99005840
4194.00 -96.01157887  40.04203879
4196.00 -96.09369026  40.09405757
4198.00 -96.17581911  40.14611474
4200.00 -96.25796538  40.19821030
4202.00 -96.34012907  40.25034425
4204.00 -96.42231015  40.30251659
4206.00 -96.50450860  40.35472732
4208.00 -96.58672439  40.40697645
4210.00 -96.66895750  40.45926397
4212.00 -96.75120792  40.51158989
4214.00 -96.83347560  40.56395421
4216.00 -96.91576055  40.61635692
4218.00 -96.99806273  40.66879803
4220.00 -97.08038211  40.72127754
4222.00 -97.16271869  40.77379544
4224.00 -97.24507243  40.82635175
4226.00 -97.32744331  40.87894647
4228.00 -97.40983132  40.93157958
4230.00 -97.49223642  40.98425110
4232.00 -97.57465860  41.03696102
4234.00 -97.65709783  41.08970934
4236.00 -97.73955410  41.14249607
4238.00 -97.82202737  41.19532121
4240.00 -97.90451763  41.24818475
4242.00 -97.98702486  41.30108670
4244.00 -98.06954903  41.35402706
4246.00 -98.15209011  41.40700583
4248.00 -98.23464810  41.46002301
4250.00 -98.31722296  41.51307860
4252.00 -98.39981467  41.56617260
4254.00 -98.48242322  41.61930501
4256.00 -98.56504857  41.67247583
4258.00 -98.64769071  41.72568506
4260.00 -98.73034961  41.77893271
4262.00 -98.81302526  41.83221877
4264.00 -98.89571762  41.88554325
4266.00 -98.97842669  41.93890614
4268.00 -99.06115242  41.99230745
4270.00 -99.14389481  42.04574717
4272.00 -99.22665383  42.09922531
4274.00 -99.30942946  42.15274186
4276.00 -99.39222168  42.20629683
4278.00 -99.47503046  42.25989022
4280.00 -99.55785578  42.31352203
4282.00 -99.64069762  42.36719226
4284.00 -99.72355596  42.42090090
4286.00 -99.80643078  42.47464797
4288.00 -99.88932204  42.52843345
4290.00 -99.97222974  42.58225735
4292.00 -100.05515385  42.63611968
4294.00 -100.13809434  42.69002042
4296.00 -100.22105120  42.74395959
4298.00 -100.30402440  42.79793717
4300.00 -100.38701392  42.85195318
4302.00 -100.47001974  42.90600761
4304.00 -100.55304183  42.96010046
4306.00 -100.63608018  43.01423174
4308.00 -100.71913476  43.06840143
4310.00 -100.80220555  43.12260955
4312.00 -100.88529253  43.17685609
4314.00 -100.96839567  43.23114106
4316.00 -101.05151496  43.28546444
4318.00 -101.13465036  43.33982625
4320.00 -101.21780187  43.39422649
4322.00 -101.30096945  43.44866514
4324.00 -101.38415309  43.50314222
4326.00 -101.46735276  43.55765773
4328.00 -101.55056844  43.61221166
4330.00 -101.63380011  43.66680401
4332.00 -101.71704775  43.72143478
4334.00 -101.80031133  43.77610398
4336.00 -101.88359083  43.83081160
4338.00 -101.96688624  43.88555765
4340.00 -102.05019752  43.94034212
4342.00 -102.13352466  43.99516502
4344.00 -102.21686764  44.05002633
4346.00 -102.30022643  44.10492608
4348.00 -102.38360100  44.15986424
4350.00 -102.46699135  44.21484083
4352.00 -102.55039744  44.26985584
4354.00 -102.63381926  44.32490928
4356.00 -102.71725678  44.38000114
4358.00 -102.80070998  44.43513142
4360.00 -102.88417884  44.49030012
4362.00 -102.96766334  44.54550725
4364.00 -103.05116345  44.60075280
4366.00 -103.13467915  44.65603677
4368.00 -103.21821043  44.71135916
4370.00 -103.30175725  44.76671998
4372.00 -103.38531960  44.82211922
4374.00 -103.46889746  44.87755688
4376.00 -103.55249080  44.93303296
4378.00 -103.63609960  44.98854746
4380.00 -103.71972384  45.04410038
4382.00 -103.80336349  45.09969172
4384.00 -103.88701855  45.15532148
4386.00 -103.97068897  45.21098966
4388.00 -104.05437475  45.26669626
4390.00 -104.13807586  45.32244128
4392.00 -104.22179228  45.37822471
4394.00 -104.30552398  45.43404657
4396.00 -104.38927095  45.48990684
4398.00 -104.47303316  45.54580553
4400.00 -104.55681059  45.60174263
4402.00 -104.64060322  45.65771816
4404.00 -104.72441102  45.71373209
4406.00 -104.80823398  45.76978445
4408.00 -104.89207208  45.82587521
4410.00 -104.97592529  45.88200440
4412.00 -105.05979358  45.93817199
4414.00 -105.14367695  45.99437800
4416.00 -105.22757536  46.05062242
4418.00 -105.31148879  46.10690525
4420.00 -105.39541723  46.16322650
4422.00 -105.47936065  46.21958616
4424.00 -105.56331903  46.27598422
4426.00 -105.64729234  46.33242070
4428.00 -105.73128057  46.38889558
4430.00 -105.81528370  46.44540887
4432.00 -105.89930169  46.50196057
4434.00 -105.98333454  46.55855068
4436.00 -106.06738222  46.61517920
4438.00 -106.15144470  46.67184611
4440.00 -106.23552197  46.72855144
4442.00 -106.31961400  46.78529517
4444.00 -106.40372077  46.84207730
4446.00 -106.48784226  46.89889783
4448.00 -106.57197846  46.95575677
4450.00 -106.65612932  47.01265411
4452.00 -106.74029485  47.06958984
4454.00 -106.82447501  47.12656398
4456.00 -106.90866977  47.18357651
4458.00 -106.99287913  47.24062745
4460.00 -107.07710306  47.29771678
4462.00 -107.16134154  47.35484450
4464.00 -107.24559453  47.41201062
4466.00 -107.32986204  47.46921514
4468.00 -107.41414402  47.52645805
4470.00 -107.49844047  47.58373935
4472.00 -107.58275135  47.64105904
4474.00 -107.66707665  47.69841712
4476.00 -107.75141635  47.75581359
4478.00 -107.83577042  47.81324845
4480.00 -107.92013884  47.87072170
4482.00 -108.00452160  47.92823334
4484.00 -108.08891866  47.98578336
4486.00 -108.17333001  48.04337176
4488.00 -108.25775563  48.10099855
4490.00 -108.34219549  48.15866372
4492.00 -108.42664957  48.21636727
4494.00 -108.51111786  48.27410920
4496.00 -108.59560032  48.33188951
4498.00 -108.68009694  48.38970820
4500.00 -108.76460771  48.44756526
4502.00 -108.84913258  48.50546070
4504.00 -108.93367155  48.56339452
4506.00 -109.01822459  48.62136671
4508.00 -109.10279169  48.67937727
4510.00 -109.18737281  48.73742620
4512.00 -109.27196794  48.79551350
4514.00 -109.35657706  48.85363917
4516.00 -109.44120014  48.91180321
4518.00 -109.52583716  48.97000561
4520.00 -109.61048811  49.02824637
4522.00 -109.69515296  49.08652551
4524.00 -109.77983168  49.14484300
4526.00 -109.86452427  49.20319885
4528.00 -109.94923069  49.26159306
4530.00 -110.03395093  49.32002563
4532.00 -110.11868496  49.37849656
4534.00 -110.20343276  49.43700584
4536.00 -110.28819431  49.49555348
4538.00 -110.37296959  49.55413947
4540.00 -110.45775858  49.61276381
4542.00 -110.54256126  49.67142650
4544.00 -110.62737760  49.73012754
4546.00 -110.71220759  49.78886693
4548.00 -110.79705119  49.84764466
4550.00 -110.88190840  49.90646074
4552.00 -110.96677919  49.96531515
4554.00 -111.05166354  50.02420791
4556.00 -111.13656143  50.08313901
4558.00 -111.22147283  50.14210845
4560.00 -111.30639772  50.20111622
4562.00 -111.39133609  50.26016233
4564.00 -111.47628791  50.31924677
4566.00 -111.56125316  50.37836954
4568.00 -111.64623182  50.43753065
4570.00 -111.73122387  50.49673008
4572.00 -111.81622928  50.55596784
4574.00 -111.90124804  50.61524392
4576.00 -111.98628013  50.67455833
4578.00 -112.07132552  50.73391106
4580.00 -112.15638419  50.79330211
4582.00 -112.24145612  50.85273148
4584.00 -112.32654129  50.91219916
4586.00 -112.41163968  50.97170516
4588.00 -112.49675126  51.03124948
4590.00 -112.58187602  51.09083210
4592.00 -112.66701394  51.15045304
4594.00 -112.75216498  51.21011229
4596.00 -112.83732915  51.26980984
4598.00 -112.92250640  51.32954569
4600.00 -113.00769672  51.38931985
4602.00 -113.09290009  51.44913231
4604.00 -113.17811648  51.50898307
4606.00 -113.26334589  51.56887213
4608.00 -113.34858828  51.62879948
4610.00 -113.43384363  51.68876513
4612.00 -113.51911193  51.74876907
4614.00 -113.60439314  51.80881129
4616.00 -113.68968726  51.86889181
4618.00 -113.77499426  51.92901061
4620.00 -113.86031411  51.98916770
4622.00 -113.94564681  52.04936307
4624.00 -114.03099232  52.10959672
4626.00 -114.11635062  52.16986864
4628.00 -114.20172170  52.23017885
4630.00 -114.28710553  52.29052733
4632.00 -114.37250210  52.35091408
4634.00 -114.45791137  52.41133910
4636.00 -114.54333334  52.47180239
4638.00 -114.62876797  52.53230394
4640.00 -114.71421526  52.59284376
4642.00 -114.79967516  52.65342184
4644.00 -114.88514768  52.71403819
4646.00 -114.97063278  52.77469279
4648.00 -115.05613044  52.83538564
4650.00 -115.14164065  52.89611675
4652.00 -115.22716338  52.95688611
4654.00 -115.31269860  53.01769372
4656.00 -115.39824631  53.07853958
4658.00 -115.48380648  53.13942368
4660.00 -115.56937909  53.20034603
4662.00 -115.65496411  53.26130661
4664.00 -115.74056153  53.32230544
4666.00 -115.82617132  53.38334250
4668.00 -115.91179347  53.44441780
4670.00 -115.99742795  53.50553132
4672.00 -116.08307475  53.56668308
4674.00 -116.16873383  53.62787306
4676.00 -116.25440519  53.68910127
4678.00 -116.34008879  53.75036770
4680.00 -116.42578463  53.81167236
4682.00 -116.51149267  53.87301522
4684.00 -116.59721290  53.93439631
4686.00 -116.68294530  53.99581561
4688.00 -116.76868984  54.05727312
4690.00 -116.85444651  54.11876884
4692.00 -116.94021528  54.18030276
4694.00 -117.02599613  54.24187489
4696.00 -117.11178904  54.30348522
4698.00 -117.19759400  54.36513375
4700.00 -117.28341098  54.42682047
4702.00 -117.36923995  54.48854539
4704.00 -117.45508091  54.55030850
4706.00 -117.54093382  54.61210980
4708.00 -117.62679867  54.67394929
4710.00 -117.71267544  54.73582696
4712.00 -117.79856410  54.79774281
4714.00 -117.88446464  54.85969684
4716.00 -117.97037703  54.92168905
4718.00 -118.05630126  54.98371943
4720.00 -118.14223730  55.04578798
4722.00 -118.22818513  55.10789471
4724.00 -118.31414473  55.17003959
4726.00 -118.40011609  55.23222265
4728.00 -118.48609917  55.29444386
4730.00 -118.57209396  55.35670323
4732.00 -118.65810044  55.41900076
4734.00 -118.74411859  55.48133644
4736.00 -118.83014839  55.54371027
4738.00 -118.91618981  55.60612224
4740.00 -119.00224284  55.66857237
4742.00 -119.08830745  55.73106063
4744.00 -119.17438363  55.79358704
4746.00 -119.26047135  55.85615158
4748.00 -119.34657060  55.91875426
4750.00 -119.43268135  55.98139506
4752.00 -119.51880358  56.04407400
4754.00 -119.60493727  56.10679106
4756.00 -119.69108241  56.16954625
4758.00 -119.77723896  56.23233955
4760.00 -119.86340691  56.29517098
4762.00 -119.94958625  56.35804052
4764.00 -120.03577694  56.42094817
4766.00 -120.12197897  56.48389392
4768.00 -120.20819232  56.54687779
4770.00 -120.29441696  56.60989976
4772.00 -120.38065288  56.67295983
4774.00 -120.46690006  56.73605799
4776.00 -120.55315847  56.79919425
4778.00 -120.63942810  56.86236860
4780.00 -120.72570892  56.92558105
4782.00 -120.81200092  56.98883157
4784.00 -120.89830407  57.05212018
4786.00 -120.98461835  57.11544687
4788.00 -121.07094375  57.17881164
4790.00 -121.15728023  57.24221448
4792.00 -121.24362779  57.30565539
4794.00 -121.32998640  57.36913437
4796.00 -121.41635604  57.43265141
4798.00 -121.50273669  57.49620652
4800.00 -121.58912834  57.55979968
4802.00 -121.67553095  57.62343090
4804.00 -121.76194451  57.68710017
4806.00 -121.84836899  57.75080749
4808.00 -121.93480439  57.81455286
4810.00 -122.02125068  57.87833627
4812.00 -122.10770783  57.94215773
4814.00 -122.19417583  58.00601721
4816.00 -122.28065465  58.06991474
4818.00 -122.36714429  58.13385029
4820.00 -122.45364471  58.19782387
4822.00 -122.54015589  58.26183547
4824.00 -122.62667782  58.32588510
4826.00 -122.71321047  58.38997274
4828.00 -122.79975383  58.45409840
4830.00 -122.88630788  58.51826207
4832.00 -122.97287259  58.58246375
4834.00 -123.05944794  58.64670343
4836.00 -123.14603392  58.71098112
